time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1675035487,20230129,15538395933,10950000,47%,20847000,9847,59,normal,636,3022
1675042557,20230130,15538395933,10950000,47%,20847000,9847,59,normal,636,3024
1675048875,20230130,15538395933,10950000,47%,20847000,9847,59,normal,636,3025
1675052592,20230130,15538395933,10950000,47%,20847000,9847,59,normal,636,3026
1675067098,20230130,15538395933,10950000,47%,20847000,9842,59,normal,636,3026
1675074098,20230130,15538395933,10950000,47%,20847000,9842,59,normal,636,3027
1675075200,20230130,15538395933,10950000,47%,20847000,9842,59,normal,636,3028
1675077365,20230130,15538395933,10950000,47%,20847000,9841,59,normal,636,3028
1675082328,20230130,15538395933,10950000,47%,20847000,9841,59,normal,636,3029
1675086106,20230130,15538395933,10950000,47%,20847000,9840,59,normal,636,3029
1675089516,20230130,15538395933,10950000,47%,20847000,9839,59,normal,636,3029
1675092016,20230130,15538395933,10950000,47%,20847000,9839,59,normal,636,3030
1675093147,20230130,15538395933,10950000,47%,20847000,9839,59,normal,636,3031
1675096010,20230130,15538395933,10950000,47%,20847000,9839,59,normal,636,3032
1675103018,20230130,15538395933,10950000,47%,20847000,9838,59,normal,636,3034
1675104092,20230130,15538395933,10950000,47%,20847000,9837,59,normal,636,3034
1675106113,20230130,15538395933,10950000,47%,20847000,9836,59,normal,636,3034
1675110004,20230130,15538395933,10950000,47%,20847000,9836,57,normal,636,3034
1675114719,20230130,15538395933,10950000,47%,20847000,9837,57,normal,636,3034
1675129463,20230131,15538395933,10950000,47%,20847000,9835,57,normal,636,3034
1675133323,20230131,15538395933,10950000,47%,20847000,9835,57,normal,636,3035
1675163740,20230131,15538395933,10950000,47%,20847000,9835,57,normal,636,3036
1675168614,20230131,15538395933,10950000,47%,20847000,9834,57,normal,636,3036
1675171731,20230131,15538395933,10950000,47%,20847000,9834,57,normal,637,3036
1675174651,20230131,15538395933,10950000,47%,20847000,9833,57,normal,637,3037
1675175901,20230131,15538395933,10950000,47%,20847000,9832,57,normal,637,3037
1675182431,20230131,15538395933,10950000,47%,20847000,9832,57,normal,638,3037
1675190499,20230131,15538395933,10950000,47%,20847000,9833,57,normal,638,3037
1675192513,20230131,15538395933,10950000,47%,20847000,9833,54,normal,638,3037
1675199797,20230131,15538395933,10950000,47%,20847000,9832,54,normal,638,3037
1675216381,20230201,15538395933,10950000,47%,20847000,9832,54,normal,638,3037
1675220254,20230201,15538395933,10950000,47%,20847000,9831,54,normal,638,3038
1675282806,20230201,15538395933,10950000,47%,20847000,9831,57,normal,638,3038
1675294714,20230201,15538395933,10950000,47%,20847000,9831,57,normal,638,3039
1675302191,20230202,15538395933,10950000,47%,20847000,9830,57,normal,638,3040
1675308050,20230202,15538395933,10950000,47%,20847000,9829,57,normal,638,3040
1675309126,20230202,15538395933,10950000,47%,20847000,9827,57,normal,638,3040
1675311823,20230202,15538395933,10950000,47%,20847000,9826,57,normal,638,3041
1675316288,20230202,15538395933,10950000,47%,20847000,9826,57,normal,638,3040
1675319039,20230202,15538395933,10999000,50%,21998000,9999,57,normal,638,3040
1675355242,20230202,15538395933,10999000,50%,21998000,9999,57,normal,638,3041
1675362245,20230202,15538395933,10999000,50%,21998000,9998,57,normal,638,3041
1675370332,20230202,15538395933,10999000,50%,21998000,9998,53,normal,638,3041
1675372515,20230202,15538395933,10999000,50%,21998000,9996,53,normal,638,3041
1675373875,20230202,15538395933,10999000,50%,21998000,9995,53,normal,638,3042
1675388682,20230203,15538395933,10999000,50%,21998000,9995,53,normal,638,3043
1675392657,20230203,15538395933,10999000,50%,21998000,10195,53,normal,638,3043
1675417098,20230203,15538395933,10999000,50%,21998000,10194,53,normal,638,3043
1675438748,20230203,15538395933,10999000,50%,21998000,10193,53,normal,638,3043
1675441602,20230203,15538395933,10999000,50%,21998000,10193,53,normal,638,3042
1675442837,20230203,15538395933,10999000,50%,21998000,10193,53,normal,639,3042
1675448627,20230203,15538395933,10999000,50%,21998000,10192,53,normal,639,3042
1675455606,20230203,15538395933,10999000,50%,21998000,10192,47,normal,639,3042
1675458965,20230203,15538395933,10999000,50%,21998000,10193,47,normal,639,3042
1675460294,20230203,15538395933,10999000,50%,21998000,10194,47,normal,639,3042
1675466327,20230203,15538395933,10999000,50%,21998000,10193,47,normal,639,3043
1675474751,20230204,15538395933,10999000,50%,21998000,10193,47,normal,639,3043
1675516887,20230204,15538395933,10999000,50%,21998000,10192,47,normal,639,3043
1675534912,20230204,15538395933,10999000,50%,21998000,10192,47,normal,639,3044
1675538048,20230204,15538395933,10999000,50%,21998000,10192,47,normal,639,3045
1675539478,20230204,15538395933,10999000,50%,21998000,10192,45,normal,639,3045
1675561667,20230205,15538395933,10999000,50%,21998000,10192,45,normal,639,3045
1675595709,20230205,15538395933,10999000,50%,21998000,10192,45,normal,639,3046
1675607874,20230205,15538395933,10999000,50%,21998000,10192,45,normal,639,3047
1675617351,20230205,15538395933,10999000,50%,21998000,10192,45,normal,639,3048
1675618680,20230205,15538395933,10999000,50%,21998000,10191,45,normal,639,3048
1675624470,20230205,15538395933,10999000,50%,21998000,10191,39,normal,639,3049
1675633085,20230205,15538395933,10999000,50%,21998000,10190,39,normal,639,3050
1675647507,20230206,15538395933,10999000,50%,21998000,10190,39,normal,639,3050
1675665746,20230206,15538395933,10999000,50%,21998000,10193,39,normal,639,3050
1675671897,20230206,15538395933,10999000,50%,21998000,10188,39,normal,639,3050
1675690346,20230206,15538395933,10999000,50%,21998000,10187,39,normal,639,3050
1675694284,20230206,15538395933,10999000,50%,21998000,10187,39,normal,639,3051
1675712275,20230206,15538395933,10999000,50%,21998000,10187,39,normal,639,3052
1675723073,20230206,15538395933,10999000,50%,21998000,10186,39,normal,639,3052
1675733955,20230207,15538395933,10999000,50%,21998000,10186,39,normal,639,3052
1675743808,20230207,15538395933,10999000,50%,21998000,10185,39,normal,639,3052
1675751044,20230207,15538395933,10999000,50%,21998000,10180,39,normal,639,3052
1675780681,20230207,15538395933,10999000,50%,21998000,10179,39,normal,639,3052
1675783215,20230207,15538395933,10999000,50%,21998000,10177,39,normal,639,3052
1675804620,20230207,15538395933,10999000,50%,21998000,10177,39,normal,639,3053
1675820640,20230208,15538395933,10999000,50%,21998000,10176,39,normal,639,3053
1675827642,20230208,15538395933,10999000,50%,21998000,10176,38,normal,639,3053
1675830280,20230208,15538395933,10999000,50%,21998000,10177,38,normal,639,3053
1675865887,20230208,15538395933,10999000,50%,21998000,10176,38,normal,639,3053
1675880690,20230208,15538395933,10999000,50%,21998000,10175,38,normal,639,3053
1675881751,20230208,15538395933,10999000,50%,21998000,10174,38,normal,639,3053
1675885083,20230208,15538395933,10999000,50%,21998000,10174,36,normal,639,3053
1675906947,20230209,15538395933,10999000,50%,21998000,10174,36,normal,640,3053
1675911022,20230209,15538395933,10999000,50%,21998000,10374,36,normal,640,3053
1675916628,20230209,15538395933,10999000,50%,21998000,10374,36,normal,641,3053
1675949571,20230209,15538395933,10999000,50%,21998000,10373,36,normal,641,3053
1675971480,20230209,15538395933,10999000,50%,21998000,10373,37,normal,641,3053
1675977449,20230209,15538395933,10999000,50%,21998000,10373,37,normal,641,3054
1675993680,20230210,15538395933,10999000,50%,21998000,10373,37,normal,641,3055
1676010371,20230210,15538395933,10999000,50%,21998000,10363,37,normal,641,3055
1676035605,20230210,15538395933,10999000,50%,21998000,10363,37,normal,641,3054
1676038699,20230210,15538395933,10999000,50%,21998000,10363,37,normal,641,3055
1676060441,20230210,15538395933,10999000,50%,21998000,10363,33,normal,641,3055
1676079396,20230211,15538395933,10999000,50%,21998000,10363,33,normal,641,3056
1676114104,20230211,15538395933,10999000,50%,21998000,10362,33,normal,641,3056
1676115486,20230211,15538395933,10999000,50%,21998000,10361,33,normal,641,3056
1676142888,20230211,15538395933,10999000,50%,21998000,10361,35,normal,641,3056
1676146761,20230211,15538395933,10999000,50%,21998000,10360,35,normal,641,3056
1676157520,20230211,15538395933,10999000,50%,21998000,10360,35,normal,642,3056
1676166345,20230212,15538395933,10999000,50%,21998000,10360,35,normal,642,3056
1676175793,20230212,15538395933,10999000,50%,21998000,10360,35,normal,642,3055
1676201884,20230212,15538395933,10999000,50%,21998000,10361,35,normal,642,3055
1676229296,20230212,15538395933,10999000,50%,21998000,10361,34,normal,642,3055
1676240263,20230212,15538395933,10999000,50%,21998000,10361,34,normal,643,3055
1676243938,20230212,15538395933,10999000,50%,21998000,10360,34,normal,643,3055
1676245108,20230212,15538395933,10999000,50%,21998000,10359,34,normal,643,3055
1676252763,20230213,15538395933,10999000,50%,21998000,10359,34,normal,643,3057
1676281138,20230213,15538395933,10999000,50%,21998000,10360,34,normal,643,3057
1676309894,20230213,15538395933,10999000,50%,21998000,10360,34,normal,644,3057
1676315771,20230213,15538395933,10999000,50%,21998000,10359,33,normal,644,3057
1676339177,20230214,15538395933,10999000,50%,21998000,10559,33,normal,644,3057
1676343066,20230214,15538395933,10999000,50%,21998000,10558,33,normal,644,3058
1676348687,20230214,15538395933,10999000,50%,21998000,10557,33,normal,644,3058
1676373413,20230214,15538395933,10999000,50%,21998000,10556,33,normal,644,3058
1676403479,20230214,15538395933,10999000,50%,21998000,10555,34,normal,644,3058
1676409452,20230214,15538395933,10999000,50%,21998000,10555,34,normal,644,3059
1676410700,20230214,15538395933,10999000,50%,21998000,10555,34,normal,645,3059
1676425572,20230215,15538395933,10999000,50%,21998000,10555,34,normal,645,3060
1676429503,20230215,15538395933,10999000,50%,21998000,10556,34,normal,645,3060
1676443363,20230215,15538395933,10999000,50%,21998000,10546,34,normal,645,3060
1676456524,20230215,15538395933,10999000,50%,21998000,10546,34,normal,646,3060
1676470729,20230215,15538395933,10999000,50%,21998000,10547,34,normal,646,3060
1676478538,20230215,15538395933,10999000,50%,21998000,10545,34,normal,646,3060
1676488576,20230215,15538395933,10999000,50%,21998000,10545,33,normal,646,3060
1676489887,20230215,15538395933,10999000,50%,21998000,10546,33,normal,646,3060
1676499578,20230215,15538395933,10999000,50%,21998000,10546,33,normal,646,3061
1676511933,20230216,15538395933,10999000,50%,21998000,10544,33,normal,646,3061
1676517797,20230216,15538395933,10999000,50%,21998000,10534,33,normal,646,3061
1676522573,20230216,15538395933,10999000,50%,21998000,10534,33,normal,646,3062
1676542904,20230216,15538395933,10999000,50%,21998000,10534,33,normal,646,3063
1676554372,20230216,15538395933,10999000,50%,21998000,10534,33,normal,646,3062
1676557115,20230216,15538395933,10999000,50%,21998000,10533,33,normal,646,3062
1676572916,20230216,15538395933,10999000,50%,21998000,10535,33,normal,646,3062
1676576295,20230216,15538395933,10999000,50%,21998000,10535,30,normal,646,3062
1676598518,20230217,15538395933,10999000,50%,21998000,10535,30,normal,646,3062
1676602439,20230217,15538395933,10999000,50%,21998000,10735,30,normal,646,3062
1676625577,20230217,15538395933,10999000,50%,21998000,10735,30,normal,646,3061
1676640370,20230217,15538395933,10999000,50%,21998000,10734,30,normal,646,3061
1676654265,20230217,15538395933,10999000,50%,21998000,10733,30,normal,646,3061
1676655493,20230217,15538395933,10999000,50%,21998000,10732,30,normal,646,3061
1676662680,20230217,15538395933,10999000,50%,21998000,10732,29,normal,646,3061
1676666361,20230217,15538395933,10999000,50%,21998000,10731,29,normal,646,3061
1676675970,20230217,15538395933,10999000,50%,21998000,10730,29,normal,647,3061
1676677113,20230217,15538395933,10999000,50%,21998000,10730,29,normal,647,3062
1676684552,20230218,15538395933,10999000,50%,21998000,10732,29,normal,647,3062
1676708630,20230218,15538395933,10999000,50%,21998000,10731,29,normal,647,3062
1676723700,20230218,15538395933,10999000,50%,21998000,10731,29,normal,647,3061
1676726568,20230218,15538395933,10999000,50%,21998000,10731,29,normal,648,3061
1676737528,20230218,15538395933,10999000,50%,21998000,10731,29,normal,648,3062
1676738735,20230218,15538395933,10999000,50%,21998000,10728,29,normal,648,3062
1676747683,20230218,15538395933,10999000,50%,21998000,10728,30,normal,648,3062
1676771165,20230219,15538395933,10999000,50%,21998000,10728,30,normal,648,3061
1676792276,20230219,15538395933,10999000,50%,21998000,10928,30,normal,648,3061
1676810149,20230219,15538395933,10999000,50%,21998000,10928,30,normal,648,3062
1676835477,20230219,15538395933,10999000,50%,21998000,10928,33,normal,648,3062
1676841383,20230219,15538395933,10999000,50%,21998000,10927,33,normal,648,3062
1676849913,20230219,15538395933,10999000,50%,21998000,10926,33,normal,648,3062
1676857606,20230220,15538395933,10999000,50%,21998000,10916,33,normal,648,3062
1676884846,20230220,15538395933,10999000,50%,21998000,10915,33,normal,648,3062
1676899629,20230220,15538395933,10999000,50%,21998000,10915,33,normal,648,3063
1676906442,20230220,15538395933,10999000,50%,21998000,10915,33,normal,648,3064
1676913465,20230220,15538395933,10999000,50%,21998000,10917,33,normal,648,3064
1676918517,20230220,15538395933,10999000,50%,21998000,10917,33,normal,648,3065
1676927812,20230220,15538395933,10999000,50%,21998000,10916,33,normal,648,3065
1676935171,20230220,15538395933,10999000,50%,21998000,10916,33,normal,648,3064
1676944029,20230221,15538395933,10999000,50%,21998000,10916,33,normal,648,3064
1676947967,20230221,15538395933,10999000,50%,21998000,11116,33,normal,648,3064
1676949886,20230221,15538395933,10999000,50%,21998000,11116,33,normal,648,3065
1676971184,20230221,15538395933,10999000,50%,21998000,11117,33,normal,648,3065
1676986009,20230221,15538395933,10999000,50%,21998000,11117,33,normal,648,3066
1676996795,20230221,15538395933,10999000,50%,21998000,11116,33,normal,648,3066
1677006972,20230221,15538395933,10999000,50%,21998000,11116,34,normal,648,3066
1677030209,20230222,15538395933,10999000,50%,21998000,11115,34,normal,648,3067
1677079279,20230222,15538395933,10999000,50%,21998000,11115,34,normal,649,3068
1677083277,20230222,15538395933,10999000,50%,21998000,11115,34,normal,649,3069
1677084581,20230222,15538395933,10999000,50%,21998000,11115,34,normal,649,3068
1677093289,20230222,15538395933,10999000,50%,21998000,11115,37,normal,650,3069
1677097265,20230222,15538395933,10999000,50%,21998000,11115,37,normal,651,3069
1677107914,20230222,15538395933,10999000,50%,21998000,11115,37,normal,651,3070
1677116474,20230223,15538395933,10999000,50%,21998000,11115,37,normal,652,3070
1677143977,20230223,15538395933,10999000,50%,21998000,11110,37,normal,652,3070
1677159204,20230223,15538395933,10999000,50%,21998000,11110,37,normal,652,3071
1677179768,20230223,15538395933,10999000,50%,21998000,11110,41,normal,653,3071
1677190779,20230223,15538395933,10999000,50%,21998000,11110,41,normal,653,3070
1677202992,20230224,15538395933,10999000,50%,21998000,11110,41,normal,653,3069
1677206978,20230224,15538395933,10999000,50%,21998000,11110,41,normal,653,3070
1677231536,20230224,15538395933,10999000,50%,21998000,11105,41,normal,653,3070
1677260332,20230224,15538395933,10999000,50%,21998000,11105,41,normal,654,3070
1677270089,20230224,15538395933,10999000,50%,21998000,11105,42,normal,654,3070
1677273383,20230224,15538395933,10999000,50%,21998000,11105,42,normal,654,3071
1677277167,20230224,15538395933,10999000,50%,21998000,11105,42,normal,654,3072
1677289470,20230225,15538395933,10999000,50%,21998000,11105,42,normal,655,3072
1677307310,20230225,15538395933,10999000,50%,21998000,11155,42,normal,655,3072
1677328524,20230225,15538395933,10999000,50%,21998000,11154,42,normal,655,3072
1677331369,20230225,15538395933,10999000,50%,21998000,11154,42,normal,655,3073
1677350484,20230225,15538395933,10999000,50%,21998000,11154,42,normal,655,3074
1677352506,20230225,15538395933,10999000,50%,21998000,11154,43,normal,655,3074
1677363498,20230225,15538395933,10999000,50%,21998000,11153,43,normal,655,3074
1677380364,20230226,15538395933,10999000,50%,21998000,11150,43,normal,655,3074
1677415012,20230226,15538395933,10999000,50%,21998000,11152,43,normal,655,3074
