time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1677453574,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677454717,20230226,20859436542,4290000,,0,39996,0,banned,33,2695
1677462347,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677466329,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677469315,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677471896,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677473011,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677475141,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677476317,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677480290,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677482322,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677483505,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677486423,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677487496,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677489669,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677493400,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677494547,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677496642,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677497914,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677501646,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677504583,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677507559,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677508791,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677515342,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677516699,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677522341,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677523426,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677525373,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677526696,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677529314,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677532696,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677533945,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677536409,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677540051,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677541143,20230227,20859436542,4290000,,0,39996,0,banned,33,2695
1677548732,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677552673,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677554670,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677555667,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677559390,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677561562,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677562723,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677565587,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677566672,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677568723,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677569904,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677572808,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677573889,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677576066,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677577217,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677579765,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677580933,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677583028,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677584303,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677587977,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677590955,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677591814,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677593964,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677595192,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677597685,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677601738,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677604750,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677605961,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677608737,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677609830,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677611798,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677613109,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677615720,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677616793,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677619093,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677620323,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677626431,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677627534,20230228,20859436542,4290000,,0,39996,0,banned,33,2695
1677635691,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677639732,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677642413,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677644726,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677645837,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677647966,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677652036,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677653130,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677655065,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677656331,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677659211,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677660215,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677662453,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677663576,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677666182,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677667348,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677669459,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677670721,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677677349,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677678215,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677680351,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677684111,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677685283,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677688160,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677689546,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677691170,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677692407,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677696235,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677698200,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677699505,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677703212,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677705509,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677709150,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677710384,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677712852,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677713950,20230301,20859436542,4290000,,0,39996,0,banned,33,2695
1677721900,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677725785,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677727728,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677728702,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677731123,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677732215,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677734343,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677738360,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677739449,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677741515,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677742699,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677745594,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677746659,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677748827,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677750000,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677752531,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677753707,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677755854,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677757087,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677760726,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677764014,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677766768,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677767997,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677770517,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677771670,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677774553,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677775902,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677777540,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677778762,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677781752,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677782890,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677784579,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677785893,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677791881,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677795533,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677796780,20230302,20859436542,4290000,,0,39996,0,banned,33,2695
1677809764,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677817264,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677822010,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677824762,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677829116,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677831923,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677832971,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677835203,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677836323,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677838929,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677842213,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677843506,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677847046,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677849980,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677850830,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677854351,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677856877,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677858008,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677860838,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677862131,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677863923,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677865104,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677867961,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677868951,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677870978,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677872303,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677874875,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677875962,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677878223,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677879525,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677881984,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677883197,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677885647,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677886716,20230303,20859436542,4290000,,0,39996,0,banned,33,2695
1677894176,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677898058,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677900077,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677901159,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677903884,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677904977,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677907086,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677908289,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677911060,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677914243,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677915492,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677918238,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677921510,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677922701,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677925211,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677926350,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677928549,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677937094,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677939428,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677943134,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677944312,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677947140,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677948318,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677950198,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677951493,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677954200,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677955260,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677957329,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677962327,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677964587,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677965903,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677968305,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677969497,20230304,20859436542,4290000,,0,39996,0,banned,33,2695
1677971937,20230304,20859436542,4290000,,0,39996,0,banned,33,2696
1677973111,20230304,20859436542,4290000,,0,39996,0,banned,33,2696
1677981487,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1677985384,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1677993487,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1677994697,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1677997449,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1677998502,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678000645,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678001890,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678007910,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678009107,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678011617,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678012764,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678014939,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678016288,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678019759,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678022591,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678023493,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678025823,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678027099,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678029546,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678033530,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678034729,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678036606,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678040591,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678041652,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678045106,20230305,20859436542,4290000,,0,39996,0,banned,33,2696
1678047616,20230305,20859436542,4290000,,0,39996,0,banned,33,2697
1678048714,20230305,20859436542,4290000,,0,39996,0,banned,33,2697
1678051002,20230305,20859436542,4290000,,0,39996,0,banned,33,2697
1678054734,20230305,20859436542,4290000,,0,39996,0,banned,33,2697
1678058364,20230305,20859436542,4290000,,0,39996,0,banned,33,2697
1678059528,20230305,20859436542,4290000,,0,39996,0,banned,33,2697
1678067278,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678071255,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678073163,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678074155,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678076707,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678077788,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678079966,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678083993,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678085062,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678087123,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678088294,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678091221,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678094462,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678099311,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678101457,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678109334,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678112343,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678113599,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678117291,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678120118,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678123169,20230306,20859436542,4290000,,0,39996,0,banned,33,2697
1678130193,20230306,20859436542,4290000,,0,39996,0,banned,33,2698
1678135206,20230306,20859436542,4290000,,0,39996,0,banned,33,2698
1678137444,20230306,20859436542,4290000,,0,39996,0,banned,33,2698
1678142438,20230306,20859436542,4290000,,0,39996,0,banned,33,2698
1678153984,20230307,20859436542,4290000,,0,39996,0,banned,33,2698
