time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1674700966,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674703253,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674704335,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674707004,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674708106,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674710274,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674711489,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674714231,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674715307,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674717478,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674718697,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674721445,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674722479,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674724706,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674725903,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674728428,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674729546,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674731755,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674733093,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674736738,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674739787,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674740597,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674742656,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674743897,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674746375,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674747533,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674750350,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674751542,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674753444,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674754692,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674757410,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674758484,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674760516,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674761905,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674764357,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674765518,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674767795,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674769093,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674771504,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674772694,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674775202,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674776295,20230126,22006088115,5358000,,0,1970,10,banned,10,118
1674783731,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674787575,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674789627,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674790729,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674793392,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674794480,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674796642,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674797893,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674800654,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674801700,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674803828,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674805092,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674807845,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674808865,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674811112,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674812297,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674814865,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674815981,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674818179,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674819485,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674822953,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674825844,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674826718,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674829052,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674830293,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674832823,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674833946,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674836778,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674837994,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674839853,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674841092,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674843774,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674844831,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674846904,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674848302,20230127,22006088115,5358000,,0,1970,10,banned,10,118
1674850782,20230127,22006088115,5358000,,0,1970,4,banned,10,118
1674851910,20230127,22006088115,5358000,,0,1970,4,banned,10,118
1674854190,20230127,22006088115,5358000,,0,1970,4,banned,10,118
1674855495,20230127,22006088115,5358000,,0,1970,4,banned,10,118
1674857894,20230127,22006088115,5358000,,0,1970,4,banned,10,118
1674859092,20230127,22006088115,5358000,,0,1970,4,banned,10,118
1674861517,20230127,22006088115,5358000,,0,1970,4,banned,10,118
1674862708,20230127,22006088115,5358000,,0,1970,4,banned,10,118
1674870085,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674873847,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674876022,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674877113,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674879777,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674880858,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674883028,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674884294,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674886958,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674888039,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674890178,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674891480,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674894190,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674895228,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674897462,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674898700,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674901157,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674902288,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674904479,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674905891,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674909217,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674912133,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674913092,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674915362,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674916688,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674919103,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674920287,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674923071,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674924232,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674926175,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674927490,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674930112,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674931159,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674933248,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674934693,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674937113,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674938303,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674940536,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674941886,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674944223,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674945488,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674947889,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674949097,20230128,22006088115,5358000,,0,1970,4,banned,10,118
1674956733,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674960513,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674962459,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674963508,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674966156,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674967241,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674969432,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674970688,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674973353,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674974415,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674976580,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674977889,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674980569,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674981586,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674983824,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674985091,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674987535,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674988688,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674990889,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674992299,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674995644,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674998486,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1674999499,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675001772,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675003092,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675005496,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675006687,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675009472,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675010629,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675012577,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675013896,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675016506,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675017550,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675019699,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675021089,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675023524,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675024703,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675026938,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675028295,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675030651,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675031886,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675034368,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675035496,20230129,22006088115,5358000,,0,1970,4,banned,10,118
1675042566,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675046432,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675048885,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675049928,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675052601,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675053672,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675055893,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675057108,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675059898,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675060940,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675063073,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675064294,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675067108,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675068105,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675070362,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675071505,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675074107,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675075207,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675077373,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675078693,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675082334,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675085304,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675086114,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675088270,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675089524,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675092025,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675093156,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675096020,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675097255,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675099091,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675100302,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675103027,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675104101,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675106123,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675107481,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675110012,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675111120,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675113398,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675114728,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675117110,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675118299,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675120819,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675121901,20230130,22006088115,5358000,,0,1970,4,banned,10,118
1675129473,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675133331,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675135300,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675136345,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675138993,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675140069,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675142259,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675143478,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675146298,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675147323,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675149438,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675150683,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675153464,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675154475,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675156722,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675157912,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675160454,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675161567,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675163757,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675165089,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675168622,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675171739,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675172530,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675174661,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675175908,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675178411,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675179560,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675182440,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675183675,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675185465,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675186688,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675189418,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675190508,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675192522,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675193881,20230131,22006088115,5358000,,0,1970,4,banned,10,118
1675196434,20230131,22006088115,5358000,,0,1970,2,banned,10,118
1675197510,20230131,22006088115,5358000,,0,1970,2,banned,10,118
1675199805,20230131,22006088115,5358000,,0,1970,2,banned,10,118
1675201108,20230131,22006088115,5358000,,0,1970,2,banned,10,118
1675203504,20230131,22006088115,5358000,,0,1970,2,banned,10,118
1675204693,20230131,22006088115,5358000,,0,1970,2,banned,10,118
1675207182,20230131,22006088115,5358000,,0,1970,2,banned,10,118
1675208311,20230131,22006088115,5358000,,0,1970,2,banned,10,118
1675216390,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675220262,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675222189,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675223113,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675225414,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675226524,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675228676,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675229884,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675232695,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675233748,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675235872,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675237097,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675239891,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675240923,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675243165,20230201,22006088115,5358000,,0,1970,2,banned,10,118
1675244307,20230201,22006088115,5358000,,0,1970,2,banned,10,118
